STAT,subset_12/log_1418.txt,CC(=O)NCC[C@H]1C(=O)N(Cc2ccccc2)c2ccc(C)cc21,28.492,330.941848,145.092752,180.69859200000002,24,26,322.168127944,264.9680000000001,5,6,2,0,0,1,2,3,2,0.35630945357090155,0.2344953021760666,0.2344953021760666,-0.35630945357090155,49.410000000000004,142.0349431411036,94.85270000000006,3.151620000000001,0.0,17.732265504864404,19.51033443475116,22.37774074977455,6.923737199690624,-2.6199999999999997,755.4890950201251,1.8590663455730305,329012.6030919974,16.24527421754316,6.869720383075436,3.3240702312630006,0.3,0,0,0.10524387750073394,0.8226883215608053,0.0004117406090416063,3.50755998186963,0.3852568105839607,1,3,17,25,31,42,4P///wAQAAAuAAAACv0AShJudDhVAz0AJQAaTCoIJQGo/QABAXK6IgEBpQGBAAbYeiAtADDMKnYCSrxcWIjFA0w2BgbkUhEA,4P///wAQAAA/AAAACjRs2koSbnQ4VQM9AAQc3BAaTCoIUQBoOFIa/QB9ADoEcmJUACIW0QClAQppAAbYeiAtADDMKnYCAEi8XFiIRQB9AUw2BgbkUoh+
STAT,subset_12/log_264.txt,COc1cc2c(cc1O)CCN(C(=O)c1cc(C)c(C)o1)[C@@H]2C,36.715,335.5568,146.352136,180.422448,23,25,315.147058152,249.41600000000005,2,3,4,0,1,1,4,3,2,0.5042477556921867,0.2895869784663307,0.2895869784663307,-0.5042477556921867,62.91000000000001,135.02566710323148,85.99630000000003,3.3701400000000024,0.0,17.69853239178337,24.475337280996932,22.450601893965427,7.109797541277533,-2.4299999999999997,743.1223453514685,1.9354757681201529,181096.16360001656,15.465103286207103,5.646975116997964,2.5609325591895264,0.3888888888888889,0,0,0.516095870353837,0.9792208836992923,0.0011798573406758177,3.807102357038588,0.21650150316192857,2,2,4,5,7,7,4P///wAQAAAwAAAAyQEMzQK6CExOjiQQCkJdAEEBkIwUsG4oamC6iQBosDjuJuEAEL0BRnEA7BA4bEr5BMICBOQeCAUAHH0A,4P///wAQAAA+AAAAyQEMzQK6CExOjiQQCkJdAEEBFniMFLBuKGpglCSJAGiwOO4m9CBYEMYtACAkFQAs7BAWIGxKNQImXIJWwgIE5B4IRroQCn0A
STAT,subset_12/log_421.txt,COc1cc2[nH]c3c(=O)n(C[C@H]4CCCO4)cnc3c2cc1OC,29.991,301.93836000000005,146.891872,180.962184,24,27,329.137556088,250.48000000000005,4,4,2,0,0,1,6,4,3,0.4928431215984621,0.27727125416169496,0.27727125416169496,-0.4928431215984621,78.37,137.70408148828147,89.93770000000004,2.074,0.0,11.66323328280031,29.07718150771291,30.351450142445994,0.0,-2.5400000000000005,953.7645610768625,1.8561159919495684,610576.887129301,15.015094539184572,5.828515726249193,2.320322334903538,0.4117647058823529,0,0,0.6825291842122503,0.9927652382382638,0.0014257666216632209,4.180187932752753,0.05118805326957742,2,8,16,23,29,34,4P///wAQAAAzAAAA7s4y3iCFAQBkTEUAQkAuIpp4QvKePiwedBiG4JQCoIkAdQCZAACC9QBFAF0AJNAQpkpKJBECHnia6sD+uQA=,4P///wAQAABEAAAA7s4ySpIg0PAAZEy8JD5CQC4iHhBoeELynj4sFAh0GIbglAJQTiEACCh1AA5M7gCC9QAo+GDMJNAIBqZKSiQU5QEeeJrqwP6A2g==
STAT,subset_12/log_2478.txt,COc1ccc(OC)c(C(=O)c2coc3ccc(OCC([O])=O)cc23)c1,26.204,337.912392,145.724536,181.907768,26,28,355.08177781999996,273.2080000000001,7,7,2,0,0,0,6,3,3,0.4967385845529641,0.39204479532450376,0.39204479532450376,-0.4967385845529641,94.87000000000002,148.24711533416024,90.38100000000004,3.0169000000000024,12.576187252464766,11.532756779648844,33.59517100606884,0.0,20.482758078194124,-3.48,971.1781310305306,2.02954728068097,964001.5617230106,17.34650511351389,7.182093681519357,3.32120282539594,0.15789473684210525,0,0,0.4736606503987278,0.9747187003133898,0.0006286425334406457,4.356273002343943,0.1323837802933382,2,2,2,4,8,12,4P///wAQAAAtAAAAeEJc1hJ4AgxsoCSSwkxFAEKVA/YsbQB5AzpoAj5ojGkAeQSGfDI1ABDEZQHBAGBRAKgccgJ86nA=,4P///wAQAAA/AAAAeEImNNYSeAIMbKAkUEDCTDLuQh0DOvYsbQACyQEspDpoAj5oVjRpAIwRABKu4IZ8MgQpABBUbmUBVBUAYFEAqBxyAgwyOr4qcA==
STAT,subset_12/log_1997.txt,COc1ccc2c(c1OC)C(=O)O[C@H]2NC(=O)Nc1ccccc1,37.52,320.03416,148.791408,180.924528,24,26,328.105921612,253.42400000000006,4,6,2,0,0,2,5,3,2,0.49284046026775913,0.3442614814368142,0.3442614814368142,-0.49284046026775913,85.89000000000001,138.0707809998391,86.29890000000003,2.6945000000000006,18.22832097102479,11.3129633249809,17.000349599664464,0.0,14.219595082555067,-3.2199999999999998,776.0504113602683,1.8079996982397684,370965.21569611214,15.667174415584117,6.492314723370736,2.832745279578038,0.17647058823529413,0,0,0.6234539513445811,0.9891521681549583,0.001123073144834159,4.290568638574575,0.0944346296796128,8,20,23,25,25,26,4P///wAQAAArAAAAvMByJQACEswcvlRMbLTlAGIUjHEBaspJAaUALjgmzQMk8QJothZNASYivFxwULUCWQCCcOZ0,4P///wAQAAA7AAAAvMBYGJZ6AhLMHL5UTEwetKrGRBwUjHEBaspJATEAOC4KLCbkAQIk7iQdAFJothZNASYivFxwULqIVrxZAIJwDmB0dA==
STAT,subset_12/log_3866.txt,COc1ccc2c(c1OC)C(=O)O[C@H]2CC(=O)c1cc(Cl)ccc1O,31.999,322.61150399999997,144.239216,182.167176,25,27,362.05571588000004,270.49600000000004,5,5,2,0,1,1,6,3,2,0.5071967061831751,0.3426282602536618,0.3426282602536618,-0.5071967061831751,82.06,148.4334987260973,89.76680000000003,3.547300000000003,12.073271675700152,34.82999321925275,16.335596638722226,0.0,32.418696287939895,-2.7299999999999995,860.8850620660572,1.934292459084154,490937.52172297717,17.104707195472443,6.643238985341762,3.004721913599373,0.2222222222222222,0,0,0.4943356680512178,0.9772897550710762,0.0006846545091646794,4.1627633575203555,0.0895694049730094,13,18,35,53,61,70,4P///wAQAAAyAAAAvPJA8QCcVmZUTGxwQkJdAHhqIELpALx4SQASak4FAGh1AKhRACQkpQJxABDtABwmItZaqsEA+AQIxFb06nA=,4P///wAQAABDAAAAvPJAzQAQnFZmVExscEJCXQBGMGogCA4obop4vHggBQASak7IOGiUdiyoUQAkJO64qHEAEO0AHCYi1lpEZJBAjPgECGBiQhL06nA=
STAT,subset_12/log_4038.txt,CCCCN1C(=O)C(O)=C(C(C)=O)[C@@H]1c1ccc(OC)c(OC)c1,47.467,375.17928,146.996472,181.11699199999998,24,25,333.157622836,266.02400000000006,7,7,4,0,1,1,5,2,1,0.5026848768014388,0.28950240612825945,0.28950240612825945,-0.5026848768014388,76.07000000000001,141.2194763880435,89.24380000000005,2.7883000000000013,17.70818543015564,11.356349476434207,23.60723156417738,12.841643245852019,26.04324201309617,-2.5,679.9867350857123,2.5248399667173365,225676.2301979057,17.847654320987655,7.38,3.0865417967395072,0.4444444444444444,0,0,0.1357294719417797,0.8592368939948085,0.00046131749208230165,3.536090369256328,0.38680063422040684,11,45,78,85,98,109,4P///wAQAAAtAAAAaDYaWth1AdjWDN5CQgYlAsZCyG0AbQJ6RGh1AEkAhCZRAnSgfBj+ogJKkIEAwkq5AE0AMDaKSiEA,4P///wAQAAA6AAAAZAI2GlrYdQHY1gzeQkIGbkUBCLxCyG0AjHL+NHoKOGiSpoKghCZRAlAioHwYrFCiAkqQgQDCSrkATQAwNkREFjIhAA==
STAT,subset_12/log_3551.txt,COc1cccc2c1O[C@@]1(CCOC(C)(C)C1)N1[N][C](c3cccs3)C[C@@H]21,36.072,345.53145600000005,149.925272,182.895192,27,31,384.15076362799994,293.33600000000007,2,2,3,0,0,0,5,5,2,0.4928554776615046,0.18222097837906504,0.18222097837906504,-0.4928554776615046,45.03,163.7461979563146,103.61300000000006,4.280890000000004,5.724985593970254,11.642891640131648,6.606881964512918,42.36678085619079,4.877147193701299,-1.6,837.9571951479061,1.6081059925365075,2670957.8715430303,17.495191818223887,6.2056257431629005,2.7768326317317453,0.47619047619047616,0,1,0.298655270567985,0.9367191785801049,0.00038993804696810203,3.873978855245243,0.10469598265561053,3,7,9,13,24,31,4P///wAQAAA6AAAAfC5BACIGUmJA4o0AJCZFANiYeJLehgo+bQASKGkA3QG24OLWKhbaoH0DEKICJiIEiFDeFiIinp0ASliw9CiENDQMMg==,4P///wAQAABOAAAAfC6QjiIGUmJA4iRBACQmPOTUAph4kn5ehgo+UQAMEihpAN0BYFQmuLAw1ioWfDogoDoFAxCCHgImIgSIUBaQNBYiIlhESAkASlh6NG5CQCiENDQMMg==
STAT,subset_12/log_4151.txt,[O]C(=O)CCCNC(=O)COc1ccc2ccc(=O)oc2c1,18.622,279.599984,141.862704,179.97476,22,23,304.0821121679999,233.74400000000006,7,8,0,0,0,1,5,2,2,0.4836433303969144,0.35515625914770965,0.35515625914770965,-0.4836433303969144,105.50999999999999,125.04974462706313,75.91620000000003,1.0252999999999999,11.594891607029837,25.47963972270301,17.753353597852158,5.386224214464796,12.13273413692322,-2.8300000000000005,736.1352462172999,1.8442259372058754,82196.94189811364,15.556796513227056,7.2563168948518495,4.620795306436835,0.26666666666666666,0,0,0.7857565848545373,0.9969996397974227,0.0016915219072651147,4.927825808303093,2.384869710885564e-10,1,4,9,13,18,35,4P///wAQAAArAAAAUiUAIirMrQFMdBQ2cQAs4QUFAgKJAGw4Oqz2WIQURpQ9AyBksFkABQGtAmB8TkUAciQ2IgREIQA=,4P///wAQAAA8AAAAUiUAIirMCIx9ABI4SigUNnEALNEADQMS3QECDG0AbDg6BqR0gFiEFEaUxLEBIGSwWQCM9EqZALxgBgw8KE5FAHIkNiIERGim
STAT,subset_12/log_3856.txt,CCOC(=O)COc1ccc2c(=O)c(-c3c(C)oc4ccccc34)c(C)oc2c1,42.519,397.659912,151.431512,183.14623200000003,29,32,392.12598836,304.6960000000001,5,6,3,0,0,0,6,4,4,0.4817680565477996,0.34364572008402944,0.34364572008402944,-0.4817680565477996,78.88000000000001,166.19075982259818,109.29400000000003,4.764940000000004,5.969305287951849,12.03567235641346,40.40958448334974,16.532695847804035,0.0,-3.539999999999999,1278.0010636357665,1.7956496195212936,4646032.588851321,18.806220040307586,7.467108960049736,3.3755121136016535,0.21739130434782608,0,0,0.6752887476167889,0.9921445811326971,0.0010063321261544822,4.684941018552162,0.15129957310102027,6,22,35,42,45,47,4P///wAQAAAvAAAATQC5AKZo3QAYTF62AkqCSQBO2uwsCqEDbqY6nA72xuImaqyK+Iaw5QE1AEkBUmCOPOoUIHKAfQAc,4P///wAQAABGAAAA7DhlACgInDYwMHkAGBI4BFi2AkqCLFicQAza7CwK+K0Bbmo6JhKcDhDkxuImaqyK+IawbKkALjEAAEkBUmCOJhQwuBQgcoAsZDpuEgg=
STAT,subset_12/log_4011.txt,CCCCOc1cc(OCCCC)c2c(=O)cc(-c3ccccc3)oc2c1,50.3,398.00718400000005,153.18460800000003,182.292696,27,29,366.18310931199994,296.60800000000006,9,9,2,0,0,0,4,3,3,0.49331311143474843,0.19658765809051815,0.19658765809051815,-0.49331311143474843,48.67,159.2831281555357,108.72600000000006,5.817800000000005,0.0,5.428790391900542,41.44227937057512,31.246737983401033,6.06636706846161,-2.7499999999999996,928.2563674908397,2.059493462403004,1547488.2003718724,19.02387755102041,9.263279010110155,4.702590912908374,0.34782608695652173,0,0,0.31866938542908624,0.940010832833063,0.0003128281677665668,4.353301072889135,0.03206092595542261,56,200,264,364,408,422,4P///wAQAAArAAAAGtEChN4VAChMLPZAUQGObQElAHECisB1AFCxACZRAkgCJmw8coz8Uiw1APEBXQCqdmgIgEpATn4=,4P///wAQAAA+AAAAGjkByoTekF4YKEws9kBRAY6eLQBEfE7NAMoEipIsdQBQsQAmMHkAVGJIAiZsPHJ0FvxSLKhw8QFdAComVhpaaAgiXEoKNE5+
STAT,subset_12/log_1277.txt,Cc1nc2c(=O)[nH]c(N)nc2[nH]1,14.898,113.654176,127.46556000000001,172.35988,12,13,165.065059844,121.97600000000003,0,0,1,1,0,3,4,2,2,0.36925164835715296,0.2799893540529404,0.2799893540529404,-0.36925164835715296,100.45,66.84752692653909,43.65879999999999,-0.4631800000000003,0.0,11.507606176038502,16.98828243638392,0.0,0.0,-1.85,482.1343688085895,2.9775793391913226,696.0872335214185,6.83531440407006,2.0663698798969823,0.8492239450901664,0.16666666666666666,0,0,0.39221641441122246,0.9593344069756662,0.002989899446560416,2.3192725736789286,3.226392376258575e-10,1,1,1,1,1,1,4P///wAQAAAZAAAA6QP5BkaJAI0BJnApAgkAJQVgJqkCIFxormkBcHAQhQH69QAsuQI=,4P///wAQAAAiAAAArQEODvyiKQEBAIEARokAjQEmcCkCCQAqzQRgJqkCIFxorgRdAXBwELoNAPr1ACy5Ag==
STAT,subset_12/log_3763.txt,CCC1(CC)C(=O)C(C)(C)C(=O)O[C@@H]1C(=O)c1ccc(Br)cc1,44.39,349.25939999999997,149.289304,182.786408,23,24,380.06232125200006,265.53600000000006,4,4,4,0,0,0,4,2,1,0.45213234938129815,0.31933920755628503,0.31933920755628503,-0.45213234938129815,60.440000000000005,144.2705364740066,90.15550000000005,3.9589000000000034,22.903252614493713,11.566489892729878,18.405094737549014,4.472719515832414,0.0,-1.4899999999999998,641.4903610964836,2.4995999407467466,98635.02217346954,17.857503385138468,6.191257321306204,2.75437939510754,0.5,0,0,0.5470022258226832,0.9827779936120064,0.0009181990230411476,3.9836192533286647,0.24251294169357154,2,15,23,33,44,48,4P///wAQAAAmAAAAVQNVAkiOKu0AEQEq6AiOOATdASJeoiUASQFVASZowQACIKAKRvDK2koEEQOxA/QEIGkA,4P///wAQAAAxAAAAAAw1AxrZAKBIjirtABEBKugIjjgE3QEiKDSiJQDFAEBVASZowQACIKAKRvCkJNpKBBEDdQA5AR4WvAQgEkEA
STAT,subset_12/log_2235.txt,Cc1[nH]c2ccccc2c1[C@]1(O)C(=O)Nc2ccccc21,22.765,225.609648,140.314624,178.866,21,24,278.105527688,217.08000000000004,1,1,1,0,1,3,2,4,3,0.37157773852419274,0.2654697931784014,0.2654697931784014,-0.37157773852419274,65.12,120.97393550381895,81.10620000000003,2.6643199999999996,11.508230540335195,0.0,16.814289258077554,16.596852926929518,0.0,-2.59,881.3824225292163,2.082898427849546,115971.77247073963,12.17357108746933,3.959556897224024,1.4493020036505988,0.11764705882352941,0,0,0.18629337953043462,0.889162980517487,0.0007604375695163669,2.9187593282808644,0.2284735100857965,5,6,7,7,7,7,4P///wAQAAAlAAAA7k0DoQEout0BCDaCkI5yLLJtAHEA5qDMsvEA4FjFAIECxiIEaqgRAuBRACwI9NiC,4P///wAQAAA3AAAA7gkDIKEBKLrYKQAINoKQOlJyLHBAFj0ACQAy5qBAirKyfgJAHMJYMl0AgQLGIgRqqDkA6oJcKEqQICwI9Gxqgg==
STAT,subset_12/log_4746.txt,Cc1nn(CC(=O)N2CCCC[C@@H]2c2cccnc2)c2c1[C@H]1[C@@H](C2)C1(C)C,35.2,364.20883200000003,148.2182,182.225752,27,31,364.226311516,294.76000000000005,3,4,3,0,0,0,4,5,2,0.3339934981119898,0.24432767181520454,0.24432767181520454,-0.3339934981119898,51.02,160.32843067468033,103.22200000000007,3.636020000000003,0.0,11.949020558499466,17.877652921470748,49.403328430323455,11.257379486545457,-2.17,885.2177811426343,1.3805184346990693,2248926.8970614513,16.96428341700465,5.913384938855845,2.5426617596256222,0.5909090909090909,0,0,0.46891143337372476,0.9737392074613377,0.0007849327228144161,4.042628242665086,0.19759186151367633,5,5,16,25,33,36,4P///wAQAAA7AAAAuIKQFB0AOtYEOh0BDQIkdri4CEAAFmzGbGQggOEBTFLSLuBKGQCMfPouEij6pEYQpi4aBO0B2mkAMlgcdDbmAggBAFo=,4P///wAQAABQAAAAuIKQFB0AOoRQBBggHQGxAFhSACIGbrgYiBQIQAAWEiosxmxkIIBiaQBWTFLSLuBKHGiEjHwi1i4SKPqkRhBQVC4aBOZskgzaVtwySA4cdDbmAggBAFo=
STAT,subset_12/log_1749.txt,N[C]1N=C[N]c2[nH]c(CO)nc21,17.331,120.386232,127.61200000000001,172.35988,12,13,165.065059844,122.20000000000003,1,1,0,1,1,3,4,2,1,0.3884401449828544,0.2003344508747753,0.2003344508747753,-0.3884401449828544,101.39,68.52851582979525,41.3289,-1.02391,0.0,6.606881964512918,23.501970882817943,0.0,6.338535362521884,-1.4000000000000001,317.73838835402825,2.406554560886294,934.5311920237042,7.259928656361473,2.5766294092030764,0.9725428772809146,0.16666666666666666,0,0,0.459794487061221,0.9718611746386288,0.0035686656528610672,2.3983295767044495,7.062222982973832e-10,4,4,5,5,5,5,4P///wAQAAAdAAAApQMg/lr5AS5SqQI9AZj4QQJBAgAC5C7I8QMRAD0AgIZwZQAZAHEC/rii,4P///wAQAAAlAAAA7QJaIP5axQEYLlKpAj0BWjz4uM0AQrkBAALkLsjxA1JUXj0AdAqGcGUAGQBxAv64og==
STAT,subset_12/log_4981.txt,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1ccc2c(C)c(C)c(=O)oc2c1,55.186,455.947216,153.778736,183.054184,28,29,389.183837584,308.87200000000007,5,9,6,0,0,1,6,2,2,0.4438229358661923,0.4078705812266116,0.4078705812266116,-0.4438229358661923,94.84000000000002,163.55870879075363,105.65870000000004,4.008640000000003,29.331023318099895,5.749511833283905,23.988114879191258,10.949675706161791,6.06636706846161,-2.83,938.28695494761,2.193285600282762,819298.5848504993,21.469853008364087,8.457102122683676,5.342415612950024,0.47619047619047616,0,0,0.5364267751013089,0.9819158861944136,0.0005799317149786384,4.743901195320095,0.08098483782532465,36,162,216,234,239,243,4P///wAQAAA0AAAA6oxUtKZRAMhMPBIe9JC23QARACyu0joZAW5yDQCcKBhA0FIUEJoFAoYobBjlAbwJBQDqDAYgDmIeYM5QOg==,4P///wAQAABFAAAA6oxUtKbWUMhMPAAQHvSQtrUAEsgEOCyu0joxAC5CbnLaKpwoGEDQCkYUDgB8HAUChiYAbBhews68gQCFAgDqDAYgDmIMEGBYdFA6
STAT,subset_12/log_3504.txt,CC(=O)N(CC[C@]1(c2ccc(C)cc2)CCO[C@H](C(C)C)C1)Cc1ccco1,42.194,426.03580000000005,150.063344,182.86172,28,30,383.24604391599996,315.97600000000006,7,8,4,0,0,0,3,3,2,0.46746845004550724,0.2193530328915642,0.2193530328915642,-0.46746845004550724,42.68,168.4210860374151,111.08500000000006,5.099620000000005,0.0,17.426136586496586,19.007418857986544,31.62959425216539,11.126902983393991,-2.07,750.6672669186827,1.8167541223200274,2355739.215785863,20.658805287732143,8.95383434722259,4.850689277224885,0.5416666666666666,0,0,0.3411111535895685,0.9510948240896253,0.0005478870265821111,4.0082995451101295,0.2438713906365634,25,41,66,91,107,132,4P///wAQAAA4AAAArQEilQEYdsZpAhQdAAKSjF7EqmYxAE0AHroECiYIwpwpAfkAEixeGqA41g4MCAiIAlQMWEwCSgQ9BhUANvR2AD5yLg==,4P///wAQAABJAAAArQEiKj0BGHbGnQDkFCToAgqEAH4MXsSqZtwkFE0AHroECiYIjDScLM0A+QASLF4aoDjWDgwICIgCTgQMLigqIAJEBAQlABUE5iI2skB2AD5yLg==
STAT,subset_12/log_3677.txt,CC1(C)C[C@@]2(CCO1)Oc1ccccc1[C@@H]1C[C](c3ccc4c(c3)OCO4)[N]N12,28.36,339.397712,151.88756800000002,183.150416,29,34,392.17360724799994,301.3760000000001,1,1,2,0,0,0,5,6,2,0.47066840929868115,0.2308003721507847,0.2308003721507847,-0.47066840929868115,54.260000000000005,170.2135487618807,105.30700000000004,3.939490000000003,5.724985593970254,18.435833946231476,6.606881964512918,48.1162926894747,5.563451491696996,-2.28,961.6440628838897,1.3937160281196608,9384842.327667495,17.567583442129987,6.109552587845434,2.736481983731926,0.43478260869565216,0,1,0.4424258741328535,0.9699482129416498,0.0004935699972915373,4.278220013555805,0.05864330086665454,4,4,5,10,12,14,4P///wAQAAA3AAAArJKMKvh8ZKSgaQGUmHiOAt6SPpUAyGEAfFKtBSryoI0AdQA6EBCQAh4qBIhQOKQ6IgAiWKwZAD4YsPQohDR2,4P///wAQAABRAAAArJIebCr4fDgqJH6gaQFUPkJUeI4C3momPo0AAshhACRWUsEAgQFQYCrCLhqEFCUAHBw5ADoQEJACHioEiDQaFiAKhAwEOiIAIlhoQhkAPgoMsCqGQCiENBZe
STAT,subset_12/log_1987.txt,COc1ccc2[nH]c3c(=O)n(CCN4CCCC4=O)cnc3c2c1,25.474,288.495168,145.58228000000003,180.84921599999998,24,27,326.13789043599996,250.28000000000006,4,4,1,0,0,1,5,4,3,0.4967417637725723,0.2772426072313018,0.2772426072313018,-0.4967417637725723,80.22,137.39834679951485,90.22570000000003,1.5087999999999997,0.0,11.466446624403513,30.543735869983685,29.61801479420355,0.0,-2.8300000000000005,988.5687664678169,1.7059559110747937,576656.9485800142,14.742778941879928,5.665693889841758,2.3253605163285456,0.35294117647058826,0,0,0.7841638733410817,0.9969512455632437,0.0020199837932519163,4.430816706498531,0.030601087403585303,2,9,12,20,24,25,4P///wAQAAAzAAAAeHQQNEY+xG7xAkUAQnC+eEIqZQByLB50MG7tAKQNAEBtAKUB9QBFAIZ8IP4Q8kokEBxWAQGYmiL1AAwI9Ohy,4P///wAQAABFAAAAeHQQNEY+xG7UCQCczBQ+GChwVGh4QiplAHIsHhQOTjBugvKkDQBAbQClAfUARQCGQjgggnoQtDwmIiQQAhhW/QAAmJoiyq4MCPRApgZq
STAT,subset_12/log_138.txt,COc1cc2[nH]c3c(=O)n(Cc4ccccn4)cnc3c2cc1OC,27.803,303.938312,148.65752,181.225776,25,28,336.122240372,258.44800000000004,4,4,2,0,0,1,6,4,4,0.4928431215984621,0.27755123736648163,0.27755123736648163,-0.4928431215984621,82.03,142.41334114172793,94.30270000000002,2.3383000000000003,0.0,5.559266895052008,29.07718150771291,16.596852926929518,4.567099647791355,-3.35,1116.0320084360035,1.892666059348068,900047.0631353793,15.193721636377846,5.936045312671578,2.4953891111923694,0.16666666666666666,0,0,0.6246079152724721,0.989164735595162,0.0011868116769228265,4.178780662877265,0.12086475873975047,1,2,3,3,3,4,4P///wAQAAAwAAAA7s4yAQDxAjjoQnBtAABC8lCMLB50oOCUAkxSiQB1ALY1ABUAbkUAzQFQ8kokTAJWvQCYmurACOYKALkA,4P///wAQAABCAAAAYIzOMgEA8QI4qD5CcEIQCtQAQvJQjCwUCHSg4FQ+AkwCTiEACCh1AFxYmICmYm5FAGDcplDySiQUNgJWvQCYMmYO2sAI5goAuQA=
STAT,subset_12/log_3269.txt,COc1c2c(c(OC)c3occc13)O[C@](O)(C(F)(F)C(F)F)CC2=O,35.356,329.19712000000004,146.515312,182.217384,25,27,364.05700098399996,249.03200000000007,4,4,2,0,1,1,6,3,2,0.4950670102991765,0.37057364172316043,0.37057364172316043,-0.4950670102991765,78.13000000000001,137.4146937150214,74.7943,3.0042000000000018,36.08866346809922,22.645495299907047,5.386224214464796,7.109797541277533,19.4393276053782,-2.4899999999999993,846.149427499663,2.300718687028338,380733.45205562754,17.336830105065403,5.513752208709482,2.2361485110816863,0.4,0,0,0.3602887235536481,0.9552931645877799,0.0006820971599593503,3.4221290827226407,0.11606589278765951,6,18,46,72,91,99,4P///wAQAAAwAAAAFQBAmQKo2kzeQgkAlATOnPYskCR+CtCoHNEA8HxiuAh0VCT9APg6jEYpABroBJ0AahZRAG0AgKr0uQA=,4P///wAQAAA+AAAAtlJAmQKoBkyETBAGxEIJAJQEnDCcKMwskCR+CtAYjhyA5vB8YrgIAnBUJDaNACzKOowaKikAGugEnQBqFlEAOPyAqvS5AA==
STAT,subset_12/log_3497.txt,COc1ccc(C2=C(C)[C@H](c3ccccc3C)c3ccccc3O2)cc1OC,47.251,375.421952,150.766256,182.497712,28,31,372.17254462799997,303.4000000000001,4,4,4,0,0,0,3,4,3,0.4928695253640181,0.16094744846543543,0.16094744846543543,-0.4928695253640181,27.69,165.7453878352085,112.23200000000004,5.967720000000004,0.0,5.917906046161393,11.49902366656781,17.072128196637077,22.263459005160257,-3.1999999999999993,1049.1635355162766,1.9089451945426887,3156262.974584307,18.176740334351226,7.432352941176472,3.03001979843626,0.2,0,0,0.41005999045551067,0.9651093353335292,0.0005686756368968342,4.063796014310398,0.12535532737505833,9,23,23,23,24,28,4P///wAQAAAoAAAAvFrYWQQcLuBABjpdAHiOqPYUFEEAntIwdQCAtp0CeEkAeQBpAfRK4jZlAsEBNnZgGvpg,4P///wAQAAA8AAAALoxa2AZhAWgRABwu0A5ABjrOXniOqPYUFIKcnkoUcDBg2IC2Tv0BeD6EMCx5AGkBvDZK4jaeZQBeoQEONkIyYBQE+mA=
STAT,subset_12/log_1189.txt,CC1(C)c2ccccc2N2CC(=O)N[C@@]21/C=C/c1cccs1,25.505,268.043776,144.925392,180.22580000000002,22,25,310.113984196,242.40800000000004,2,2,2,0,0,1,3,4,2,0.33502208665367395,0.24120155109807187,0.24120155109807187,-0.33502208665367395,32.34,133.81835012575783,91.04070000000004,3.385200000000002,5.662860035369912,11.322170198748285,6.544756405912575,5.687386274683562,10.440598685398296,-2.0699999999999994,763.1541622045996,1.870853832932597,188967.80629653137,13.583147513365256,4.462236432990774,1.6428751748349326,0.2777777777777778,0,0,0.35578640037448217,0.9544238304445121,0.0008879783793001707,3.506991135423667,0.2743066741510513,2,4,4,4,4,4,4P///wAQAAAsAAAAUKQuzQGFAFKejlED5QAoqOkADokC4qJASHEAkIgIGt0BVjEAYFIQ8gRqqEzcNn4k6QB+TPSQyg==,4P///wAQAAA8AAAAUKQuzQGFAFIubo7tARaY5QAoqJ0AJA4lARaY4qIEOkhxAJCICBoenQEUQPYgFkhSEPIEaqhM3DZ+JBUAKCIafgZEUKKQyg==
STAT,subset_12/log_2339.txt,CC(=O)Oc1ccc2c(=O)c(-c3csc(-c4ccccc4)n3)coc2c1,25.898,326.29760799999997,151.548664,182.188096,26,29,363.0565288960001,276.00000000000006,3,4,1,0,0,0,6,4,4,0.463225448215634,0.30752614613557683,0.30752614613557683,-0.463225448215634,69.4,152.05855779711487,100.337,4.5088000000000035,5.969305287951849,5.428790391900542,27.9761356759364,10.571075188549763,30.590053141726028,-3.249999999999999,1161.3737002956852,1.7580859459083955,1420143.0175639598,16.231006692430956,6.5714551993333625,3.0222583957618614,0.05,0,0,0.7418823816145164,0.9954783649193792,0.0012356579563884125,4.757394940662247,0.022891653787179177,2,2,2,2,2,4,4P///wAQAAAzAAAAvQBJAG4KCJZoQgTIJCbNAIJM1o6QNhSoLOkAPQE2ZnogJQQuEkpBADb4hiKMRQEiKjUAgKjtAwYgBmqAnQAM,4P///wAQAABHAAAAiNRJAA5eCgheIhJoQgTIJCbNAIIsHtaOTkA2FCJKOBgSWQBGLt0ANmZ6IBj9ANagLhJKXhimABIgziiGIoxFASIqNQCAqO0DBiAGElaAnQAM
