ZINC,subset_3/mol_1168.out.gz,COc1ccc(C(=O)N/C(=C/c2ccc(OC)c(OC)c2)C(=O)NCCc2c[nH]c3ccccc23)cc1,46.073,538.0624,157.89997599999998,186.158712,37,40,499.210721028,398.3200000000001,10,12,3,0,0,3,5,4,4,0.4967677698383592,0.2673307166409397,0.2673307166409397,-0.4967677698383592,101.68,214.79469673758396,142.99559999999988,4.323500000000003,11.814359458703011,5.697039313055833,41.341016512084295,16.466376423778055,7.109797541277533,-4.72,1423.2686167705676,1.5371297832795614,282003369.79556775,25.375222669566696,11.809651659217407,6.104412734475528,0.1724137931034483,0,0,0.25047133503747904,0.918752879225772,0.00013475093355790795,5.410717348607616,0.13548053978942973,19,48,80,108,149,171,4P///wAQAAA9AAAAMogwKHBmkAq5AxEAGEJRATq2RN4sbQCMHlI+YEi+SiZAShoUvPkAuF5+Eo0AIDQufDAALsQ6wHAIQFxW0kYlAGLBAJpYuQA=,4P///wAQAABXAAAAMogwKHBmPFIKCQDGHQA+yBhCytw6TmZE3ixAgHKMHlI+QhxIDq5KJkBKCBAUnhwiUgkAAHBEXn4Sbj6WIBQeLnwwAC7EOsBwCEBcVtJGOBq8YlUAIBI6XhJEnL4=
ZINC,subset_3/mol_842.out.gz,CCOC(=O)CN1C(=O)[C@@]2(C(C(=O)OC)=C(C)OC(N)=C2C(=O)OCC)c2ccccc21,55.037,504.515088,151.138632,184.698496,32,34,444.1532657279999,339.48800000000006,6,9,4,1,0,1,9,3,1,0.4655178394379304,0.340758036605282,0.340758036605282,-0.4655178394379304,134.45999999999998,184.07960226383446,110.75340000000003,1.0447000000000002,35.774842468516404,41.56568900716028,5.687386274683562,12.009707272128011,6.923737199690624,-3.8200000000000003,1057.7654715348692,2.3629331747281364,10779305.506718155,22.856062906853115,8.735361446472378,3.2761601726635825,0.36363636363636365,0,1,0.1183414509507558,0.8409032968882972,0.0002819840915806274,3.7213982962447645,0.41965530158030956,35,99,139,149,154,160,4P///wAQAAA2AAAATQCZBSpMhpoYBJkBfqpwDBKGCjgWOp0AXAi9AXxNAIBWNkpMJsItAEZ62F7ECizyBFaENsSFABa5AJQ2dnx9ABw=,4P///wAQAABKAAAAoITpAHECFAYqTIaaGASlACxKfqpwDBAAhgo4Fjq+jlwIvQF8TQCAVjYcLC4cJsItAEZyBtIEXsQKLOAGCARWPEY2xIUAFkhUUiISMJQ2dnx9ABw=
ZINC,subset_3/mol_1945.out.gz,CCc1cc(=O)oc2cc(C)cc(OC(=O)[C@@H](NC(=O)OCc3ccccc3)c3ccccc3)c12,44.654,488.402504,152.895912,185.43488000000002,35,38,471.16818752,372.0400000000001,7,10,2,0,0,1,6,4,4,0.4446684887210523,0.4079513572454279,0.4079513572454279,-0.4446684887210523,94.83999999999999,201.8481866308986,131.17969999999997,5.236920000000004,23.729972507116212,12.356393797796823,28.516968962427036,11.126902983393991,6.06636706846161,-4.39,1395.90617547502,1.6134926875604994,76960097.77524614,23.75763027714952,10.69246309709998,5.75816112429857,0.17857142857142858,0,0,0.4435324451611416,0.9699630323553639,0.0003587519932918471,5.0666620152867665,0.23158245726910498,7,35,46,83,194,329,4P///wAQAAA4AAAAui46BrUB3mkATGLULPkAKlECHI4NALkBukYgnBiCAoAhABIaCj0DcQDCXQBoUlx8TlzKBQAs6gwoBgZQECQcPFCKcgo=,4P///wAQAABQAAAAQHguOgYKAISNAN5pAExi1Cz5ACqYvQAuHI6WbkA1AUB4OgoSDJwYggKAIQASGgp2NiiJAXEAJJzeAExoUh48cghOXDyMBQAsFHZcDCgGBlAQJBw8DkB2EnIK
ZINC,subset_3/mol_2341.out.gz,CCCc1cc(=O)oc2cc(C)cc(OC(=O)[C@H](CCSC)NC(=O)OC(C)(C)C)c12,48.748,518.468728,153.54024800000002,184.840752,31,32,449.18720871200003,354.2960000000001,8,12,6,0,0,1,7,2,2,0.4438229330601284,0.4078710762925753,0.4078710762925753,-0.4438229330601284,94.83999999999999,186.41170304491206,123.00770000000006,4.605720000000003,29.331023318099902,0.0,35.313253041989746,17.54772460632,6.06636706846161,-2.4800000000000004,991.94986548989,2.3741834070840353,3365870.466922041,24.786412555724475,10.705549338079186,7.308840722307334,0.5217391304347826,0,0,0.22740957017925145,0.9149743732515356,0.0002896181093551043,4.415612156127247,0.36437963920421984,6,20,73,198,514,937,4P///wAQAAA8AAAAFqIsAEKeiQDUaQBMPBIexiyQlh41AKbiBQESuQFGcjAUIJwYfgJCQEkAGgqaBQKwbBjlAWhStHRcQQFa6gYEOGIkWs4Mfg==,4P///wAQAABPAAAAFqIsAEKeiQDUoJJMPBIebFgskJYeDuggPmbiBQESQP6aQARyMBQgnBh+AkJASQAaCAAGklEBWLBsGB4FAQBMaFIelCYaMFxBAVrqBgQ4YiRayAQMOkI=
ZINC,subset_3/mol_628.out.gz,COc1c2c(cc3c1[C@@H](CC(=O)c1cc4c(cc1C)C(C)(C)[C@@H](C)C4(C)C)[N+](C)(C)CC3)OCO2,48.778,562.6434,156.29332,185.62316,35,39,478.29518518008996,381.5600000000001,4,4,9,0,0,0,4,5,2,0.4921875764529038,0.23101684989526156,0.23101684989526156,-0.4921875764529038,44.760000000000005,209.5119248694754,137.87989999999996,5.883820000000006,0.0,29.44800902040629,18.08823950237131,45.637987028192,16.690354475090988,-2.5300000000000002,1223.5928000679874,1.5745905038713328,57387292.274808876,24.17710228381272,7.732416254823363,3.4143036310509,0.5666666666666667,0,0,0.4370158413142641,0.9685011475296218,0.0004667027115486362,4.515489950299185,0.2635507895035135,11,30,78,155,253,387,4P///wAQAAA8AAAARQEMOQEEHJ4ZAEwhABBCiOEBVEpEjBRBAHDGZmx8UhZ8TQDWQQA0GvpVACJULJDsmhwqHgSOhQA+EBoG1QE+IGAwHoBeKupw,4P///wAQAABSAAAA/QAiDPUAIAQcnshCRgQ6sCIQQjZQ0QEGVEpENFYUQQBwhEBmbCZUUgQQfNxI1j4WBsA0GvpVACJULJAW1JocKh4ECITiXj4QGga9ACpePiBgMB6AXiqYUHA=
ZINC,subset_3/mol_2275.out.gz,CC(C)[C@H](NC(=O)N1C[C@@H]2C[C@H](C1)Cn1c2cccc1=O)C(=O)Nc1cccc(Cl)c1,37.526,414.860336,152.6114,184.656656,31,34,442.17716840400004,339.5040000000001,4,7,2,0,0,2,4,4,2,0.32591636639223137,0.3175886870595889,0.3175886870595889,-0.32591636639223137,83.44,185.9331504232361,120.36240000000005,3.293700000000002,6.041840829147961,35.25127927522576,30.344288806162616,12.114749617774471,0.0,-2.8,1051.1122586685165,1.4489319088320165,8933082.97089364,21.432741617357,8.747572196922844,4.6117647058823525,0.43478260869565216,2,0,0.5689831343199583,0.9849082002405903,0.0005059454398672516,5.082930158913964,0.1248336889987463,10,30,34,43,67,78,4P///wAQAAA6AAAApESSCiQCgQJqcMR1ACTwkC0BroJinQAkpQENANJoCCTEPA0BfCRyaEaGIKQkEACkEBQieBIYFJZNAOr9ASxUcEyuEEw=,4P///wAQAABRAAAAcjBEkgokAgx5AHh6EFhwxHUAJDa4kDEAfGBMgmIYdrwk8CRGDGQNANJoCCTEPBYMwQB8JHJoRkw4IKQkEAAKmBAUIngSGAgKOlQETQDq0QCULFRwICquEEw=
ZINC,subset_3/mol_1669.out.gz,CCC[C@H](NC(=O)OCc1ccccc1)C(=O)Oc1ccc2c(C)cc(=O)oc2c1,44.424,428.46670400000005,151.130264,183.6776,30,32,409.152537456,323.0400000000001,7,10,2,0,0,1,6,3,3,0.444675019034931,0.4076834949741082,0.4076834949741082,-0.444675019034931,94.84000000000002,173.1560345392312,111.31470000000002,4.101920000000003,23.72997250711621,12.356393797796823,18.424663387494263,16.513127197858786,12.13273413692322,-3.6099999999999994,1089.7936814068598,1.650358718488185,5048197.285892453,21.107364351337935,9.734515475626303,5.47008646979278,0.2608695652173913,0,0,0.516561354436053,0.9798428298342272,0.0004216935732120864,5.25168357096164,0.09258699476131371,28,63,106,148,386,637,4P///wAQAAA4AAAA6jq5AIQgUQDITDwSENQskJxGBCodABEALBRtBOINABiCKFou9CY9A4YobBjCXQC8XHxVA+oMBiAGBmIeBFpQfIAK,4P///wAQAABOAAAAQGRCOhSNAIQgxGLITDwSENQsfBKcRgQqHQB8SgQ4LBTMQkkC4jqeKhiCKFourCQgJj0DhiYAZAYYJDhiXgjEvFx8rQHS6gwGIAYGYh4EWg5AfIAK
ZINC,subset_3/mol_1347.out.gz,CCCCCc1ccc(C(=O)C[C@@H]2c3c(cc4c(c3OC)OCO4)CC[N+]2(C)C)cc1,45.587,489.46942400000006,150.54031999999998,184.12947200000002,31,34,424.24823498808996,340.46400000000006,8,8,4,0,0,0,4,4,2,0.4921875764529116,0.23101684989526156,0.23101684989526156,-0.4921875764529116,44.760000000000005,185.0579875654182,121.15590000000009,5.103200000000005,0.0,18.618028081612728,12.170333456209914,46.49535715942101,30.38936785217202,-2.5300000000000002,948.8695917189787,1.6008604723166309,12866691.734785613,21.692584615365973,8.912944394130959,4.287471132157305,0.5,0,0,0.3848552147079692,0.9602768795864972,0.0004316746520143693,4.53526548930214,0.23296526181100952,44,141,332,628,915,1127,4P///wAQAAA7AAAARQFVAQQcnhkATEUAQojIKQBmPQB+tqKUBl5sfFIWSQFVAR4sNBphAXQiVKQYzhxmMhxKlNxkPhAaRlUBPiCyFgZgXipKIQA=,4P///wAQAABRAAAA/QAiEQEEGgIAHJ64DkJGBDpcUjRCNlDIKQAIXErSKlK2olJABl5sfFIEEH0AZF0AAnYeLDQaYQF0IlSkGM4cZjIcSg6E3GQ+EBpGVQE+IKQMFgZQDl4qSiEA
ZINC,subset_3/mol_2049.out.gz,COc1ccc2c(c1)c(=O)oc1cc(OC(=O)[C@@H](Cc3ccccc3)NS(=O)(=O)c3ccc(C)cc3)ccc12,36.401,534.242408,158.10917600000002,187.208896,39,43,543.1351731399999,414.1920000000001,8,9,2,1,0,1,7,5,5,0.4967404488905551,0.3438248342787602,0.3438248342787602,-0.4967404488905551,111.91,224.39922072621195,147.6114999999998,4.7584200000000045,27.660023589585386,22.648837073369933,21.908184476678294,11.126902983393991,25.308898746662365,-4.469999999999998,1829.7076935610994,1.4553958989353157,573735365.020115,26.149637160051835,10.720447934434196,5.691386354203339,0.13333333333333333,0,0,0.7046816851391474,0.9938349997937638,0.0005084446388972944,5.759339765146866,0.0743848899836647,5,14,27,63,113,174,4P///wAQAAA9AAAASC6Ywqw2TCBRAMhMJhQS0EIO2QAqWLQRACyuhv4pACa6BCg8QlSaAIQFADYQCLS2TQB4DHwyYh0BvFxRAv7qDAYgBmqAuQA=,4P///wAQAABZAAAAQAYuNmDCfiw2TCAasFrITCYUEnoyIEIOHi0ANCpYtFpsBDgsrob+KQAmsgYEKAQECiRCQhAgeAB8BtwkNAAQCCyGtvIyeAwmVDJiQJkAvFxRAgD8KMAMBiAGaoDWhA==
ZINC,subset_3/mol_1890.out.gz,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1ccc2c(oc(=O)c3cc(OC)ccc32)c1C,58.06,526.3179120000001,157.807928,185.008112,33,35,455.194402268,356.3280000000001,6,10,6,0,0,1,7,3,3,0.49674044889052343,0.4078705812319947,0.4078705812319947,-0.49674044889052343,104.07000000000001,191.35391855199572,124.97970000000007,4.862020000000005,29.331023318099895,5.749511833283905,45.89629935586955,0.0,7.109797541277533,-3.5500000000000003,1253.5560500820984,1.9199598210569024,12870288.807459349,24.099528233929245,9.52126241254451,5.446794786276895,0.4,0,0,0.6236132395614941,0.9891437999732857,0.000571643580092779,5.169561892211645,0.09974197545159674,85,284,479,582,613,628,4P///wAQAAA7AAAASC5CLB4GurT6PQFMPBIesEJsIrbRAg4sroZKVQGMcmgCmJwoGEDQUhoKmgUCeAwoUhgY5QG8DQXqDAYgDkQ8YM6M,4P///wAQAABQAAAASC5CLB4GuixARPo9AUw8Eh5aVEJsIrQAtQAZAA4sroZKqQBUjHJoAmwYEEZUKBhA0FISBggAmiScfQB4DChSGBheJQG8NlEAPQIE6gwGIA5EPGACMpYGQEI=
ZINC,subset_3/mol_1772.out.gz,Cc1c(OC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)ccc2c1oc(=O)c1ccccc12,57.4,504.23476,156.828872,184.56042399999998,32,34,439.199487648,347.51200000000006,5,9,6,0,0,1,6,3,3,0.4438229348839724,0.40787075259087585,0.40787075259087585,-0.4438229348839724,94.83999999999999,186.24037332248886,122.97470000000007,5.099420000000005,29.331023318099902,11.6674178794453,22.953517470730045,10.772448428929591,0.0,-3.35,1218.7876408553425,1.9097163029049349,7186330.448427577,23.315994267754924,9.023733614095065,5.275617849736235,0.4,0,0,0.533799960377121,0.9815927983465617,0.00046003677163689944,4.880483615789376,0.048782498964126286,34,126,182,204,211,215,4P///wAQAAA2AAAAvCweBrphAT0BTDwSHsUA2l4RAg4srhq2VQF0FnJonJxCQNA8MApGUgUCOjxeXuUBvFwBA2g86gwGIA5Ens6M,4P///wAQAABKAAAAQHosHga6LECBAF0AbgBKKhASHsUA2l5gmBkADiyuGrapAFR0FnJoVEZGVEJA0DwwCkZSJCpwfQA6DC5eXg7FAbw2JAUA+QBoPN4KDAYgDkSeAsqM
ZINC,subset_3/mol_1101.out.gz,CCOCCOC(=O)COc1ccc2c(=O)c(-c3ccc(Cl)cc3)coc2c1,44.213,387.94466400000005,151.561216,183.472584,28,30,402.08701600800003,305.8640000000001,8,9,1,0,0,0,6,3,3,0.48176804279765145,0.3437402007790321,0.3437402007790321,-0.48176804279765145,74.97,166.13157748317474,105.87700000000001,4.071900000000003,5.969305287951849,18.642554320926376,40.5186049238551,5.563451491696996,6.263162995639057,-2.829999999999999,1009.5746980249795,1.7051043366011633,2243628.4723257655,19.918527957330237,9.391686687165956,4.907995178225138,0.23809523809523808,0,0,0.9068570945573198,0.9994850321518253,0.0022111325046422566,6.003520458015138,0.01538184459616031,19,55,140,273,399,440,4P///wAQAAA1AAAAGhUAiNJ6oL6iGEzNACBguPqQCAgiviwKGQJC7qY6nA72NQCOEhJKsQD4TjawEJ6BABjoIQJgnQEgcoDsYAw=,4P///wAQAABKAAAAGhUAiNIIBGpiIhi+ohhMDq0AIGAsivqQCAgiOIQmBAoZAkLuMnI6nA72FAkAjhISSvJkFOIESDawEGwwgQAYnEqu1Ipg/poyIHJGOCy+YAw=
ZINC,subset_3/mol_1667.out.gz,CC(=O)c1ccc(NC(=O)COc2ccc3c(-c4ccccc4)cc(=O)oc3c2)cc1,29.806,379.183368,149.77883200000002,183.79893600000003,31,34,413.126322708,325.1840000000001,6,7,1,0,0,1,5,4,4,0.48362886750847045,0.33632405383888325,0.33632405383888325,-0.48362886750847045,85.61,177.6398150582019,118.4912,4.680100000000003,5.625586319077987,18.297306640229362,22.583369741306704,16.513127197858786,12.990104268152233,-4.189999999999999,1307.581375462324,1.4819959983733706,11835763.501723018,20.097816238840622,8.66864219386946,4.697672649553525,0.08,0,0,0.7578425769164874,0.99607525584195,0.0007964209472182613,5.7605584246177886,0.011633211629298538,1,3,8,30,43,52,4P///wAQAAA0AAAAIDD6LgkAhCDlAUxxACwyvQAUjl5RACzxAtIghDqscoLeOrZKIQJAhiKMRrUAThqgXOUAhGDMAQAgcg4UWmT2,4P///wAQAABKAAAAIDDCNi6ScAh6IFotARI43gZQLDIALgUAKBSOXlEALPEC0iCEBjI6cHKC3jpIIkhKRQCUVgY4hiKMRqquThqgXMKuhGDM9gggcg4UWiwILPY=
ZINC,subset_3/mol_219.out.gz,CCOC(=O)[C@@H](C)Oc1cc(O[C@H](C)C(=O)OCC)c2c(=O)cc(-c3ccccc3)oc2c1,52.976,501.322696,154.43143999999998,184.978824,33,35,454.16276779199995,354.9120000000001,9,11,4,0,0,0,8,3,3,0.47874502475350345,0.3465175905819649,0.3465175905819649,-0.47874502475350345,101.27000000000002,190.56314704343018,121.36600000000004,4.120800000000003,24.146543351400304,41.11082234360122,11.323698910571437,0.0,25.122838405075456,-3.8099999999999996,1182.226337632077,2.0947916014885832,19277252.385960635,23.844789738780023,10.672483398720406,5.710437180959992,0.32,0,0,0.2230173108457774,0.8915108788282223,0.00014611910773272395,4.718778261077847,0.09567534454343106,29,111,229,372,503,644,4P///wAQAAAxAAAATQC5AITeFQAoDjwKOtxAbnEAjpo83JkE4micQiosUDIdABQmOQHYJqqMcvyANQBRBKo+NmgIEmyMTn4=,4P///wAQAABEAAAATQCQyoQ6ovAYKA48CjrcQF4OoJaOmjzcRHkCwgTiOiycQiosUDJ0mBQeBt0ALNgmqoxaFvyAKPCg6QAhAKo+MgJoCBIOXFY0Tn4=
ZINC,subset_3/mol_1151.out.gz,CCOc1cc(-c2cccs2)c/c(=N\c2ccc(C)cc2C)c2c(C)oc(C)c12,58.516,442.851296,152.644872,183.497688,29,32,403.16060003999996,321.7120000000001,4,4,5,0,0,0,4,4,4,0.4930754123846134,0.13085046235186273,0.13085046235186273,-0.4930754123846134,34.730000000000004,174.8709565595274,121.30900000000004,7.026080000000006,0.0,0.0,6.606881964512918,50.213974806346236,10.440598685398296,-2.8499999999999988,1250.2902466188036,2.149038410350527,4823161.530051769,19.465723662725186,7.877903551302487,3.725364028277879,0.24,0,0,0.24779491759243774,0.9143085804240938,0.0002974706810722831,3.9029972479809185,0.11000335039220906,15,24,28,36,44,47,4P///wAQAAAzAAAAfH6aPAIKaDAasoUAiCQmOtoSOo6ClI6azjoOFDRRAP0BSQC2BnpAHt5osAUDfQPlAqD6MlqONvQI0n4=,4P///wAQAABHAAAAfF4emjwCCmgwGrLAgDZQJCY6ANgSOo6ClDpSmjKaOg4UMAJRAKqlAEkAtgZ6LhAe3k4YsITQCFDO+QJACQDZAKDsDDIuGBCONvQIbmJ+
ZINC,subset_3/mol_186.out.gz,O=C(Nc1ccccc1C(=O)[O-])c1cccc(C(=O)Nc2ccccc2C(=O)[O-])c1,33.196,389.283544,149.360432,183.460032,30,32,402.08628332781996,313.9840000000001,6,8,0,0,0,2,6,3,3,0.5447330724797856,0.25520108853936446,0.25520108853936446,-0.5447330724797856,138.45999999999998,170.33964026099463,103.89340000000001,0.9181999999999997,23.75297003460671,33.62857851615511,0.0,0.0,60.6636706846161,-4.46,1068.8745221151926,1.8110636258512804,4951607.580764191,20.278794670615763,8.697894696444623,4.502206944239277,0.0,0,0,0.6080976015968238,0.9880282426481567,0.0005993907917339821,4.884114990794907,0.010140435498380437,6,8,8,10,14,32,4P///wAQAAAdAAAAsNUEaQEFAI4xAB0AAmUAhG0D8ko6dQMZAY0AgLadAeBc5QDZAP5qgnDqcA==,4P///wAQAAApAAAAsKkCKQAgWm0AzDSOMQAdAAJlAEQ+bQMGklZKOnUDGQEgSQCAtpEAhOAYQuUA2QAm1gJmgnDqcA==
ZINC,subset_3/mol_1831.out.gz,CCc1cc(=O)oc2cc(OC(=O)[C@H](C)NS(=O)(=O)c3ccc(C)cc3)ccc12,40.812,412.68884,149.34369600000002,183.85751199999999,29,31,415.108958392,316.1520000000001,6,7,3,1,0,1,6,3,3,0.42521676773015454,0.3359727002292867,0.3359727002292867,-0.42521676773015454,102.67999999999998,167.9118588733024,108.45950000000002,2.9362200000000014,27.660023589585382,10.644995308801679,12.003841764568252,16.513127197858786,31.189205473537065,-2.9699999999999993,1212.1450580985465,1.7683983213693575,2301344.752790266,20.756287224240786,8.181814167610472,4.7206898841393885,0.23809523809523808,0,0,0.6716277790547744,0.9919116173457541,0.0008448406416650467,4.946419647591993,0.13148635221214852,3,28,36,78,144,213,4P///wAQAAA0AAAAujUArDZuUQDITCYhACwO0qkByD4sbQIpACa6BCjWGIIMAnIdABQmCNkATQCGsLkBFKYUEQH8/uoMBiBgECRauQA=,4P///wAQAABGAAAAujUArDZuUQAkokwm2DYsDmpmEACBAcgEOCxtAikAFBBAcAYEKNYYggwCNDzcJAoUJgjZAPIyhrCkvnYUphQRAfw0yNoODAYgYBAkEka5AA==
ZINC,subset_3/mol_1760.out.gz,COc1ccc2c(c1)c(=O)oc1c(C)c(OC(=O)[C@H](Cc3ccccc3)NS(=O)(=O)c3ccc(C)cc3)ccc12,41.032,566.03244,158.42716000000001,187.52688,40,44,557.1508232039998,426.3040000000001,8,9,3,1,0,1,7,5,5,0.49674044889052343,0.3438344807559133,0.3438344807559133,-0.49674044889052343,111.91,230.76416284060858,152.34849999999975,5.0668400000000045,27.660023589585386,22.648837073369933,27.47163596837529,11.126902983393991,19.242531678200756,-4.469999999999998,1879.664329578472,1.4938921153630143,869297438.4805405,27.110325720717036,10.954483867116423,5.471246500101487,0.16129032258064516,0,0,0.6990522741336404,0.993515890571897,0.000500492849700651,5.733418681063827,0.09424166946660757,3,8,22,61,111,170,4P///wAQAABAAAAASC5CTAbCrDZMdD0BTCYUEtBCDlwdACoRAg4srob+9kS6BCg4AkJUmgCE0DA8Cgi0tk0AeAx8MmIdAbxcUQL+6gwGIAZMnrkA,4P///wAQAABcAAAAQAYuQkwGwiRAFiw2TDw2eEkATCYUEnoyIEIOHjzYNCoRAg4aEK6G/vZEsgYEKAQELAJCQhAgJFIAhNAwNAYKCLQAnBbyMngMfDJiQJkAvDYkBQBJAPgE6gwGIAZMngIynoQ=
ZINC,subset_3/mol_2465.out.gz,O=c1oc2cc3occ(-c4ccc(Br)cc4)c3cc2c2c1CCCCC2,17.868,290.54114400000003,154.046512,183.673416,26,30,408.03610650400003,280.4560000000001,1,1,0,0,0,0,3,5,4,0.46353350807286614,0.33922646720851457,0.33922646720851457,-0.46353350807286614,43.35,158.29892160125624,106.65100000000002,6.237600000000004,0.0,5.625586319077987,5.583020141642242,69.6226506761253,5.563451491696996,-2.3299999999999996,1182.1794865757186,1.8004503519988448,1605129.5520322938,15.888502984931737,6.130873310120792,2.5153120691805637,0.22727272727272727,0,0,0.5253386717080765,0.9805845753237429,0.0005352346906379301,4.487331076207904,0.04259187089647569,1,1,3,4,4,4,4P///wAQAAAqAAAABM0CZCwqdPkAjpCSYQBapASQ9iwUYjSJACKxB6IAEEqlAs0AghggrQOm5OQVABZygIEADAw=,4P///wAQAAA9AAAABGkBsGQsKmwG+QCOkJJhAFqkBJD2LBRiNKKgChbcKEahAjAJAKIAEEqlAi0AThpmGCCcxQDUQjYq5NQOZkJeFh5SgIEADAw=
ZINC,subset_3/mol_2132.out.gz,CCOC(=O)CCc1c(C)c2ccc(OCC(=O)c3c(C)n(C)c4ccccc34)c(C)c2oc1=O,52.406,515.485536,152.406384,185.543664,35,38,475.199487648,376.5680000000001,8,9,5,0,0,0,7,4,4,0.4850237754290244,0.33924161455678065,0.33924161455678065,-0.4850237754290244,87.74000000000001,202.80179513815781,134.39349999999996,4.967360000000005,5.625586319077987,31.201075444681724,34.62976841453005,27.546528633091313,0.0,-3.8699999999999997,1507.9340207050298,1.5948247536620355,66649601.78222899,24.26078267382027,9.779767168887119,4.458075807224196,0.32142857142857145,0,0,0.7012963533903458,0.9936040889298695,0.0006403418134180832,5.569858577407339,0.1099982952119669,16,20,28,53,106,153,4P///wAQAAA7AAAAWmBMGrEBzQA0gEypAXUAOjS4XH4OLAqigFbmQPkAaCwUOrpa+jIeJmEBbDpCNAUA/vJKthZWQQHeEDzqFCAeNJ4wGQAc,4P///wAQAABUAAAAWi4wTBrAhoIKzQA0gEwxAFJmOoB8HBw0uFx+DiwKomwSSAwaykD5AGgsFBAoulr6Mh4mNskAEmw6KhY0BQCqUvIwGLYWVjbRABiaKBA8uiAMFCAeNCpyMGakHA==
ZINC,subset_3/mol_2015.out.gz,CCOC(=O)CCc1c(C)c2ccc(OCc3ccc(C(=O)OC)cc3)cc2oc1=O,53.959,461.470096,155.49836,184.125288,31,33,424.152203108,333.4960000000001,8,10,3,0,0,0,7,3,3,0.488772428979726,0.3392319678164509,0.3392319678164509,-0.488772428979726,92.04,179.08465969952667,114.28850000000004,3.9627200000000027,11.594891607029837,25.417830498316786,29.066316922833053,16.513127197858786,7.109797541277533,-3.61,1143.0418225066378,1.7364667372259877,8211266.156887208,22.083689921218802,9.93056456008267,5.306704112512166,0.2916666666666667,0,0,0.8781643918088943,0.9990959417749751,0.0015072579473348509,6.218119987057436,0.03441659360549447,59,144,234,332,380,402,4P///wAQAAA3AAAATQBQFQCm4QB8AkxivkLJAUKq7CwKotju0uLoujQkJNRSFAgGjQJWNFCwxFkA5QA1AIRgfE7cDBQgBmqAMBkAEAo=,4P///wAQAABMAAAA9i5QFQAEoNY8WnwCEjgWJiK+QlUAuEI6bgbkLAouctjqAtLi6Lo0JCTUUhQIBhDkpKhWNFCwxAJRADCBADUAhBhGUihOwhgMFCAGaoAsAhkAEAo=
ZINC,subset_3/mol_1408.out.gz,COc1ccc(CN(CC[C@@H](c2ccc(C)cc2)c2ccc(OC(C)C)cc2)C(C)=O)cc1,48.573,519.38084,153.967016,184.73196800000002,33,35,445.26169397999996,373.2080000000001,10,11,5,0,0,0,3,3,3,0.4967682000124175,0.21924431654533488,0.21924431654533488,-0.4967682000124175,38.769999999999996,197.70840101924864,133.92999999999998,6.361520000000007,0.0,17.929052163261204,13.08951281182515,23.483296781190813,16.690354475090988,-3.269999999999999,1008.242447025325,1.7874044676144536,20702976.288138527,24.373955673505446,11.552511525179794,7.110495442034291,0.3448275862068966,0,0,0.41275046955747036,0.9656297021919709,0.00032723399241086905,5.115515584205239,0.16502662629134987,6,24,101,228,338,430,4P///wAQAAAtAAAAfBh9AKxVAzxFAGABAnxpABxtADkCHroEPMKcKQE0nOpePnyGKFIyLmKsEkxOSQYVADYGxCYKxIo=,4P///wAQAAA+AAAAfBh9AKzMlQEQPH6AIFgGEtkBfGkAHE5Olv45AB66BDzCnCkBNGQ26lAMIhp8hihSMi5irBJMTlUB8QLIQDYGxCYKUD4yLFw=
ZINC,subset_3/mol_438.out.gz,COc1cc(-c2cc(=O)c3cc(O)ccc3o2)cc(I)c1O,24.689,271.859584,151.531928,183.69852,22,24,409.96512145199995,247.94400000000005,2,2,1,0,2,2,5,3,3,0.5079370047634834,0.19295527008987656,0.19295527008987656,-0.5079370047634834,79.9,138.46529375068818,90.5186,3.484400000000002,0.0,16.92781405846835,31.61263737102778,0.0,31.37526581512397,-2.22,929.7028630896822,2.248650946276064,101781.48873877453,14.706242135858965,5.525113484203861,2.4965915205318203,0.0625,0,0,0.5798066984360083,0.985713931528303,0.0007118390257271731,4.16946900800769,0.0002694985350041127,4,4,4,4,4,4,4P///wAQAAAqAAAAKQFc5iEAnnwUTN5CBjpxAmEAViw8+MUEir5AAQFqGOEBJhSmJQHagQYCqnZoCAJ8UDqYNA==,4P///wAQAAA6AAAAsQAmEghSaHwOAQAWhnwUTN5CBjptAYB4tlYsPPjFBIq+QAEBaAAY4QEmFD5mJQHaFQSINnICmg52aAgCfFAoECxqNA==
